time_tag,flux
2024-05-17T13:50:00Z,0.4493527412414551
2024-05-17T13:55:00Z,0.40589639544487
2024-05-17T14:00:00Z,0.2609546184539795
2024-05-17T14:05:00Z,0.3914211094379425
2024-05-17T14:10:00Z,0.4928930103778839
2024-05-17T14:15:00Z,0.2899315059185028
2024-05-17T14:20:00Z,0.5363003611564636
2024-05-17T14:25:00Z,0.4782821238040924
2024-05-17T14:30:00Z,0.4493311643600464
2024-05-17T14:35:00Z,0.5653024911880493
2024-05-17T14:40:00Z,0.4494006037712097
2024-05-17T14:45:00Z,0.4928629994392395
2024-05-17T14:50:00Z,0.3912985324859619
2024-05-17T14:55:00Z,0.5362148880958557
2024-05-17T15:00:00Z,0.4783000349998474
2024-05-17T15:05:00Z,0.39132004976272583
2024-05-17T15:10:00Z,0.4927830696105957
2024-05-17T15:15:00Z,0.34788256883621216
2024-05-17T15:20:00Z,0.5072828531265259
2024-05-17T15:25:00Z,0.6231905221939087
2024-05-17T15:30:00Z,0.5506890416145325
2024-05-17T15:35:00Z,0.4202292263507843
2024-05-17T15:40:00Z,0.6086292266845703
2024-05-17T15:45:00Z,0.8260042667388916
2024-05-17T15:50:00Z,1.0143508911132812
2024-05-17T15:55:00Z,1.2897371053695679
2024-05-17T16:00:00Z,1.0289008617401123
2024-05-17T16:05:00Z,1.4346064329147339
2024-05-17T16:10:00Z,1.014317274093628
2024-05-17T16:15:00Z,0.8983848690986633
2024-05-17T16:20:00Z,1.0866806507110596
2024-05-17T16:25:00Z,1.1445398330688477
2024-05-17T16:30:00Z,0.8112395405769348
2024-05-17T16:35:00Z,1.2024002075195312
2024-05-17T16:40:00Z,1.9703011512756348
2024-05-17T16:45:00Z,0.9706047177314758
2024-05-17T16:50:00Z,1.1298949718475342
2024-05-17T16:55:00Z,1.0574620962142944
2024-05-17T17:00:00Z,1.2466570138931274
2024-05-17T17:05:00Z,1.4227385520935059
2024-05-17T17:10:00Z,1.2353078126907349
2024-05-17T17:15:00Z,1.5553470849990845
2024-05-17T17:20:00Z,1.4396774768829346
2024-05-17T17:25:00Z,1.091066837310791
2024-05-17T17:30:00Z,1.1052191257476807
2024-05-17T17:35:00Z,0.9447415471076965
2024-05-17T17:40:00Z,1.5838111639022827
2024-05-17T17:45:00Z,1.29347825050354
2024-05-17T17:50:00Z,1.4679780006408691
2024-05-17T17:55:00Z,1.4103134870529175
2024-05-17T18:00:00Z,2.0193893909454346
2024-05-17T18:05:00Z,1.4077425003051758
2024-05-17T18:10:00Z,1.20320463180542
2024-05-17T18:15:00Z,0.9129748344421387
2024-05-17T18:20:00Z,1.2027003765106201
2024-05-17T18:25:00Z,0.9275844693183899
2024-05-17T18:30:00Z,0.8268186450004578
2024-05-17T18:35:00Z,1.0892502069473267
2024-05-17T18:40:00Z,1.0321452617645264
2024-05-17T18:45:00Z,0.8580856919288635
2024-05-17T18:50:00Z,1.2662407159805298
2024-05-17T18:55:00Z,1.0185823440551758
2024-05-17T19:00:00Z,1.1054972410202026
2024-05-17T19:05:00Z,0.8721175789833069
2024-05-17T19:10:00Z,0.9881226420402527
2024-05-17T19:15:00Z,0.7554636001586914
2024-05-17T19:20:00Z,0.7843104004859924
2024-05-17T19:25:00Z,0.6827682852745056
2024-05-17T19:30:00Z,0.9297575950622559
2024-05-17T19:35:00Z,0.610298752784729
2024-05-17T19:40:00Z,0.5374863743782043
2024-05-17T19:45:00Z,0.3630725145339966
2024-05-17T19:50:00Z,0.3048087954521179
2024-05-17T19:55:00Z,0.1595277339220047
2024-05-17T20:00:00Z,0.14509080350399017
2024-05-17T20:05:00Z,0.21772557497024536
2024-05-17T20:10:00Z,0.2322726994752884
2024-05-17T20:15:00Z,0.18873059749603271
2024-05-17T20:20:00Z,0.13064397871494293
2024-05-17T20:25:00Z,0.23226329684257507
2024-05-17T20:30:00Z,0.0871189534664154
2024-05-17T20:35:00Z,0.1161288395524025
2024-05-17T20:40:00Z,0.058055032044649124
2024-05-17T20:45:00Z,0.18865065276622772
2024-05-17T20:50:00Z,0.1595897078514099
2024-05-17T20:55:00Z,0.13049256801605225
2024-05-17T21:00:00Z,0.15945830941200256
2024-05-17T21:05:00Z,0.2174186110496521
2024-05-17T21:10:00Z,0.11594711989164352
2024-05-17T21:15:00Z,0.11592381447553635
2024-05-17T21:20:00Z,0.23180194199085236
2024-05-17T21:25:00Z,0.1303505003452301
2024-05-17T21:30:00Z,0.1883379966020584
2024-05-17T21:35:00Z,0.11584192514419556
2024-05-17T21:40:00Z,0.11580381542444229
2024-05-17T21:45:00Z,0.15923497080802917
2024-05-17T21:50:00Z,0.1013273298740387
2024-05-17T21:55:00Z,0.04342052713036537
2024-05-17T22:00:00Z,0.07236773520708084
2024-05-17T22:05:00Z,0.07237069308757782
2024-05-17T22:10:00Z,0.08684315532445908
2024-05-17T22:15:00Z,0.028949027881026268
2024-05-17T22:20:00Z,0.14478065073490143
2024-05-17T22:25:00Z,0.1592794954776764
2024-05-17T22:30:00Z,0.08692767471075058
2024-05-17T22:35:00Z,0.05796751007437706
2024-05-17T22:40:00Z,0.10146722942590714
2024-05-17T22:45:00Z,0.11623174697160721
2024-05-17T22:50:00Z,0.072449691593647
2024-05-17T22:55:00Z,0.13054201006889343
2024-05-17T23:00:00Z,0.13057906925678253
2024-05-17T23:05:00Z,0.08700954914093018
2024-05-17T23:10:00Z,0.1013382151722908
2024-05-17T23:15:00Z,0.10135777294635773
2024-05-17T23:20:00Z,0.11587808281183243
2024-05-17T23:25:00Z,0.24639368057250977
2024-05-17T23:30:00Z,0.4204308092594147
2024-05-17T23:35:00Z,0.45004281401634216
2024-05-17T23:40:00Z,0.4496496617794037
2024-05-17T23:45:00Z,0.5511310696601868
2024-05-17T23:50:00Z,0.696031928062439
2024-05-17T23:55:00Z,0.8413112163543701
2024-05-18T00:00:00Z,1.0299080610275269
2024-05-18T00:05:00Z,1.1026684045791626
2024-05-18T00:10:00Z,1.0013790130615234
2024-05-18T00:15:00Z,1.146679401397705
2024-05-18T00:20:00Z,0.9001644253730774
2024-05-18T00:25:00Z,1.0602325201034546
2024-05-18T00:30:00Z,1.060461163520813
2024-05-18T00:35:00Z,0.39215007424354553
2024-05-18T00:40:00Z,0.3339482545852661
2024-05-18T00:45:00Z,0.21761547029018402
2024-05-18T00:50:00Z,0.10145420581102371
2024-05-18T00:55:00Z,0.10132130980491638
2024-05-18T01:00:00Z,0.043421223759651184
2024-05-18T01:05:00Z,0.02894752472639084
2024-05-18T01:10:00Z,0.0868426188826561
2024-05-18T01:15:00Z,0.08684317767620087
2024-05-18T01:20:00Z,0.05789469927549362
2024-05-18T01:25:00Z,0.07241653650999069
2024-05-18T01:30:00Z,0.05797659233212471
2024-05-18T01:35:00Z,0.14492926001548767
2024-05-18T01:40:00Z,0.08691157400608063
2024-05-18T01:45:00Z,0.05797997862100601
2024-05-18T01:50:00Z,0.043475326150655746
2024-05-18T01:55:00Z,0.10144316405057907
2024-05-18T02:00:00Z,0.18841932713985443
2024-05-18T02:05:00Z,0.05794417858123779
2024-05-18T02:10:00Z,0.11582358181476593
2024-05-18T02:15:00Z,0.028957970440387726
2024-05-18T02:20:00Z,0.05791471526026726
2024-05-18T02:25:00Z,0.028960613533854485
2024-05-18T02:30:00Z,0.07242220640182495
2024-05-18T02:35:00Z,0.07242070883512497
2024-05-18T02:40:00Z,0.10141193121671677
2024-05-18T02:45:00Z,0.08691535890102386
2024-05-18T02:50:00Z,0.11590693145990372
2024-05-18T02:55:00Z,0.028970442712306976
2024-05-18T03:00:00Z,0.02896706946194172
2024-05-18T03:05:00Z,0.08687644451856613
2024-05-18T03:10:00Z,0.057906754314899445
2024-05-18T03:15:00Z,0.028948334977030754
2024-05-18T03:20:00Z,0.0578957200050354
2024-05-18T03:25:00Z,0.04342704638838768
2024-05-18T03:30:00Z,0.028955191373825073
2024-05-18T03:35:00Z,0.08686795830726624
2024-05-18T03:40:00Z,0.11583185195922852
2024-05-18T03:45:00Z,0.13029757142066956
2024-05-18T03:50:00Z,0.08686687052249908
2024-05-18T03:55:00Z,0.10133843868970871
2024-05-18T04:00:00Z,0.05790908634662628
2024-05-18T04:05:00Z,0.07238896936178207
2024-05-18T04:10:00Z,0.07238763570785522
2024-05-18T04:15:00Z,0.028954705223441124
2024-05-18T04:20:00Z,0.07238052040338516
2024-05-18T04:25:00Z,0.08685008436441422
2024-05-18T04:30:00Z,0.04342213645577431
2024-05-18T04:35:00Z,0.04342275112867355
2024-05-18T04:40:00Z,0.05789680778980255
2024-05-18T04:45:00Z,0.08684218674898148
2024-05-18T04:50:00Z,0.08684059232473373
2024-05-18T04:55:00Z,0.08684063702821732
2024-05-18T05:00:00Z,0.13030055165290833
2024-05-18T05:05:00Z,0.3189220726490021
2024-05-18T05:10:00Z,0.21792563796043396
2024-05-18T05:15:00Z,0.2761895954608917
2024-05-18T05:20:00Z,0.6127934455871582
2024-05-18T05:25:00Z,1.0136065483093262
2024-05-18T05:30:00Z,1.0676274299621582
2024-05-18T05:35:00Z,0.9186029434204102
2024-05-18T05:40:00Z,0.790673017501831
2024-05-18T05:45:00Z,0.8357703685760498
2024-05-18T05:50:00Z,0.7161166071891785
2024-05-18T05:55:00Z,1.0833630561828613
2024-05-18T06:00:00Z,0.8922960162162781
2024-05-18T06:05:00Z,1.0223244428634644
2024-05-18T06:10:00Z,0.7869775295257568
2024-05-18T06:15:00Z,1.0909346342086792
2024-05-18T06:20:00Z,1.1352081298828125
2024-05-18T06:25:00Z,1.0334173440933228
2024-05-18T06:30:00Z,0.7857846021652222
2024-05-18T06:35:00Z,0.7127819061279297
2024-05-18T06:40:00Z,0.712527334690094
2024-05-18T06:45:00Z,0.4651343822479248
2024-05-18T06:50:00Z,0.45063525438308716
2024-05-18T06:55:00Z,0.37809044122695923
2024-05-18T07:00:00Z,0.349050372838974
2024-05-18T07:05:00Z,0.3636106550693512
2024-05-18T07:10:00Z,0.3492256999015808
2024-05-18T07:15:00Z,0.4076007604598999
2024-05-18T07:20:00Z,0.23290158808231354
2024-05-18T07:25:00Z,0.5238954424858093
2024-05-18T07:30:00Z,0.3492301106452942
2024-05-18T07:35:00Z,0.3055850565433502
2024-05-18T07:40:00Z,0.2618270516395569
2024-05-18T07:45:00Z,0.23262830078601837
2024-05-18T07:50:00Z,0.2471618503332138
2024-05-18T07:55:00Z,0.17446313798427582
2024-05-18T08:00:00Z,0.29077333211898804
2024-05-18T08:05:00Z,0.2616749703884125
2024-05-18T08:10:00Z,0.18893611431121826
2024-05-18T08:15:00Z,0.1888517588376999
2024-05-18T08:20:00Z,0.20332284271717072
2024-05-18T08:25:00Z,0.24682694673538208
2024-05-18T08:30:00Z,0.11614161729812622
2024-05-18T08:35:00Z,0.1306176483631134
2024-05-18T08:40:00Z,0.14508835971355438
2024-05-18T08:45:00Z,0.1449575275182724
2024-05-18T08:50:00Z,0.17379970848560333
2024-05-18T08:55:00Z,0.10139278322458267
2024-05-18T09:00:00Z,0.15942415595054626
2024-05-18T09:05:00Z,0.1740570217370987
